Time,Power
2012-12-08 23:00:01,712.95812755
2012-12-09 23:00:01,716.75739265
2012-12-10 23:00:01,923.27413475
2012-12-11 23:00:01,915.60710755
2012-12-12 23:00:01,878.7140332
2012-12-13 23:00:01,810.93190545
2012-12-14 23:00:01,802.1227871
2012-12-15 23:00:01,706.98450455
2012-12-16 23:00:01,682.63295975
2012-12-17 23:00:01,773.30010165
2012-12-18 23:00:01,757.96961275
2012-12-19 23:00:01,765.08043255
2012-12-20 23:00:01,869.94256065
2012-12-21 23:00:01,838.04686635
2012-12-22 23:00:01,753.8285472
2012-12-23 23:00:01,690.6961341
2012-12-24 23:00:01,772.03619335
2012-12-25 23:00:01,911.78444275
2012-12-26 23:00:01,1003.3843775
2012-12-27 23:00:01,987.8213099
2012-12-28 23:00:01,969.5190566
2012-12-29 23:00:01,931.6044042000001
2012-12-30 23:00:01,901.60775545
2012-12-31 23:00:01,841.2963571
2013-01-01 23:00:01,869.4591538999999
2013-01-02 23:00:01,932.0839587000002
2013-01-03 23:00:01,913.9220849999999
2013-01-04 23:00:01,878.9825168
2013-01-05 23:00:01,818.49247595
2013-01-06 23:00:01,823.00591515
2013-01-07 23:00:01,867.08484175
2013-01-08 23:00:01,875.17593565
2013-01-09 23:00:01,834.64597485
2013-01-10 23:00:01,776.20064675
2013-01-11 23:00:01,728.6801055
2013-01-12 23:00:01,776.71069285
2013-01-13 23:00:01,920.7864072000001
2013-01-14 23:00:01,960.4681135
2013-01-15 23:00:01,1004.9712824999999
2013-01-16 23:00:01,938.6753379
2013-01-17 23:00:01,834.6063896
2013-01-18 23:00:01,804.65836375
2013-01-19 23:00:01,743.44336095
2013-01-20 23:00:01,718.529185
2013-01-21 23:00:01,827.6899524
2013-01-22 23:00:01,806.24393155
2013-01-23 23:00:01,741.89110765
2013-01-24 23:00:01,765.81178335
2013-01-25 23:00:01,806.18726425
2013-01-26 23:00:01,773.4774711
2013-01-27 23:00:01,697.9488001
2013-01-28 23:00:01,739.8594184
2013-01-29 23:00:01,733.6976437000001
2013-01-30 23:00:01,834.1664083
2013-01-31 23:00:01,805.90187995
2013-02-01 23:00:01,819.32829515
2013-02-02 23:00:01,737.49776085
2013-02-03 23:00:01,709.6904236
2013-02-04 23:00:01,718.32792665
2013-02-05 23:00:01,748.82915895
2013-02-06 23:00:01,737.9657334
2013-02-07 23:00:01,724.7372604
2013-02-08 23:00:01,740.77095495
2013-02-09 23:00:01,789.22389425
2013-02-10 23:00:01,667.7990786
2013-02-11 23:00:01,766.60951435
2013-02-12 23:00:01,870.42787855
2013-02-13 23:00:01,797.60949535
2013-02-14 23:00:01,749.92942025
2013-02-15 23:00:01,823.5709147999999
2013-02-16 23:00:01,788.23767095
2013-02-17 23:00:01,715.80510235
2013-02-18 23:00:01,719.9806103
2013-02-19 23:00:01,751.2736453
2013-02-20 23:00:01,895.84105495
2013-02-21 23:00:01,829.00075435
2013-02-22 23:00:01,850.32927375
2013-02-23 23:00:01,811.6153785
2013-02-24 23:00:01,745.9996179
2013-02-25 23:00:01,843.10348165
2013-02-26 23:00:01,824.3014308999999
2013-02-27 23:00:01,825.36812775
2013-02-28 23:00:01,815.3715097999999
2013-03-01 23:00:01,824.69773135
2013-03-02 23:00:01,801.658599
2013-03-03 23:00:01,735.33784815
2013-03-04 23:00:01,730.61739225
2013-03-05 23:00:01,778.53303545
2013-03-06 23:00:01,784.4466879
2013-03-07 23:00:01,737.1555742
2013-03-08 23:00:01,734.13379365
2013-03-09 23:00:01,668.07853185
2013-03-10 23:00:01,732.3294316
2013-03-11 23:00:01,770.31651425
2013-03-12 23:00:01,721.10237315
2013-03-13 23:00:01,701.26224825
2013-03-14 23:00:01,703.82674605
2013-03-15 23:00:01,706.3544603999999
2013-03-16 23:00:01,666.4745405
2013-03-17 23:00:01,644.08898345
2013-03-18 23:00:01,705.0155687999999
2013-03-19 23:00:01,722.25335535
2013-03-20 23:00:01,708.5437079
2013-03-21 23:00:01,741.2601388999999
2013-03-22 23:00:01,800.86085345
2013-03-23 23:00:01,754.2557687000001
2013-03-24 23:00:01,785.21755385
2013-03-25 23:00:01,827.17126
2013-03-26 23:00:01,801.3011127
2013-03-27 23:00:01,733.46336935
2013-03-28 23:00:01,720.1934150000001
2013-03-29 23:00:01,706.83892835
2013-03-30 23:00:01,683.8793350999999
2013-03-31 23:00:01,633.68907565
2013-04-01 23:00:01,705.9965778
2013-04-02 23:00:01,742.1405715
2013-04-03 23:00:01,825.68963755
2013-04-04 23:00:01,805.94832065
2013-04-05 23:00:01,716.65424445
2013-04-06 23:00:01,675.92849925
2013-04-07 23:00:01,667.18810115
2013-04-08 23:00:01,741.4236966
2013-04-09 23:00:01,751.61702545
2013-04-10 23:00:01,825.4237312000001
2013-04-11 23:00:01,747.33624755
2013-04-12 23:00:01,704.10270395
2013-04-13 23:00:01,662.0995528
2013-04-14 23:00:01,663.65667095
2013-04-15 23:00:01,769.6937435
2013-04-16 23:00:01,772.29871225
2013-04-17 23:00:01,816.5691971
2013-04-18 23:00:01,743.5464824000001
2013-04-19 23:00:01,708.53284535
2013-04-20 23:00:01,675.62109525
2013-04-21 23:00:01,655.78475395
2013-04-22 23:00:01,724.9093409
2013-04-23 23:00:01,753.50305495
2013-04-24 23:00:01,740.73722905
2013-04-25 23:00:01,716.98847025
2013-04-26 23:00:01,722.6610365
2013-04-27 23:00:01,669.3978732999999
2013-04-28 23:00:01,663.79082225
2013-04-29 23:00:01,777.97513625
2013-04-30 23:00:01,797.3925138999999
2013-05-01 23:00:01,778.30170775
2013-05-02 23:00:01,778.239605
2013-05-03 23:00:01,707.9163368
2013-05-04 23:00:01,658.5693076
2013-05-05 23:00:01,652.9027852
2013-05-06 23:00:01,719.71635215
2013-05-07 23:00:01,753.22969
2013-05-08 23:00:01,790.60552105
2013-05-09 23:00:01,768.75309555
2013-05-10 23:00:01,747.7043824
2013-05-11 23:00:01,697.25074865
2013-05-12 23:00:01,653.6631653
2013-05-13 23:00:01,782.54502495
2013-05-14 23:00:01,816.91079335
2013-05-15 23:00:01,789.6218921
2013-05-16 23:00:01,785.63973015
2013-05-17 23:00:01,852.35445675
2013-05-18 23:00:01,895.6212603
2013-05-19 23:00:01,872.5873693
2013-05-20 23:00:01,906.8626937999999
2013-05-21 23:00:01,744.45904125
2013-05-22 23:00:01,773.7416127
2013-05-23 23:00:01,816.42143595
2013-05-24 23:00:01,818.9245084
2013-05-25 23:00:01,761.7121643999999
2013-05-26 23:00:01,792.5960928
2013-05-27 23:00:01,822.3108890999999
2013-05-28 23:00:01,879.99626535
2013-05-29 23:00:01,873.6167974
2013-05-30 23:00:01,946.0103659
2013-05-31 23:00:01,1002.4637617999999
2013-06-01 23:00:01,853.52002905
2013-06-02 23:00:01,749.4053698
2013-06-03 23:00:01,836.7454251
2013-06-04 23:00:01,876.41717615
2013-06-05 23:00:01,885.31192715
2013-06-06 23:00:01,786.6638823
2013-06-07 23:00:01,812.49242945
2013-06-08 23:00:01,785.12298135
2013-06-09 23:00:01,805.6026728999999
2013-06-10 23:00:01,971.0172492
2013-06-11 23:00:01,1001.1049224999999
2013-06-12 23:00:01,1014.8409949999999
2013-06-13 23:00:01,1050.0717345
2013-06-14 23:00:01,1010.2383359999999
2013-06-15 23:00:01,884.5951192
2013-06-16 23:00:01,953.8283513
2013-06-17 23:00:01,898.8067197
2013-06-18 23:00:01,895.9813357999999
2013-06-19 23:00:01,928.2221076
2013-06-20 23:00:01,1013.9797185000001
2013-06-21 23:00:01,1029.4082230000001
2013-06-22 23:00:01,982.4811042000001
2013-06-23 23:00:01,970.51846555
2013-06-24 23:00:01,1043.0154630000002
2013-06-25 23:00:01,1071.6392405
2013-06-26 23:00:01,1098.0293904999999
2013-06-27 23:00:01,1114.676156
2013-06-28 23:00:01,1074.3370885
2013-06-29 23:00:01,986.10969165
2013-06-30 23:00:01,894.4481107
2013-07-01 23:00:01,877.3668232000001
2013-07-02 23:00:01,878.10100805
2013-07-03 23:00:01,883.4857952
2013-07-04 23:00:01,852.0619044
2013-07-05 23:00:01,943.71854285
2013-07-06 23:00:01,965.12211695
2013-07-07 23:00:01,980.7159332
2013-07-08 23:00:01,1105.8288109999999
2013-07-09 23:00:01,1112.622002
2013-07-10 23:00:01,1125.9365275
2013-07-11 23:00:01,1116.6692095
2013-07-12 23:00:01,1110.0495755000002
2013-07-13 23:00:01,1058.417048
2013-07-14 23:00:01,812.7671730000001
2013-07-15 23:00:01,801.1066137
2013-07-16 23:00:01,879.30373405
2013-07-17 23:00:01,908.0292850999999
2013-07-18 23:00:01,990.71260885
2013-07-19 23:00:01,985.13944045
2013-07-20 23:00:01,966.8193948999999
2013-07-21 23:00:01,984.47845805
2013-07-22 23:00:01,1095.0993330000001
2013-07-23 23:00:01,1125.444958
2013-07-24 23:00:01,963.85554615
2013-07-25 23:00:01,978.61753675
2013-07-26 23:00:01,933.2439603
2013-07-27 23:00:01,898.54986595
2013-07-28 23:00:01,901.8155608
2013-07-29 23:00:01,1011.1612393999999
2013-07-30 23:00:01,1058.368419
2013-07-31 23:00:01,1093.5038095
2013-08-01 23:00:01,1104.3853490000001
2013-08-02 23:00:01,1129.852826
2013-08-03 23:00:01,1075.8492595
2013-08-04 23:00:01,1066.6748125
2013-08-05 23:00:01,1144.5140335
2013-08-06 23:00:01,1165.5997550000002
2013-08-07 23:00:01,1174.611916
2013-08-08 23:00:01,1093.356578
2013-08-09 23:00:01,1056.4236185
2013-08-10 23:00:01,981.7524137
2013-08-11 23:00:01,992.2514461000001
2013-08-12 23:00:01,1093.812701
2013-08-13 23:00:01,1042.0814545
2013-08-14 23:00:01,988.66417105
2013-08-15 23:00:01,939.63982375
2013-08-16 23:00:01,879.9579329
2013-08-17 23:00:01,852.715864
2013-08-18 23:00:01,849.5787507000001
2013-08-19 23:00:01,956.9984994999999
2013-08-20 23:00:01,986.359928
2013-08-21 23:00:01,1016.71341
2013-08-22 23:00:01,1079.2257439999998
2013-08-23 23:00:01,1053.7545115
2013-08-24 23:00:01,1012.6457755000001
2013-08-25 23:00:01,1008.5675779999999
2013-08-26 23:00:01,1028.4025645
2013-08-27 23:00:01,991.1294529999999
2013-08-28 23:00:01,1045.3965234999998
2013-08-29 23:00:01,1084.79625
2013-08-30 23:00:01,1100.2999625
2013-08-31 23:00:01,1059.687694
2013-09-01 23:00:01,1047.0575565
2013-09-02 23:00:01,995.7022563999999
2013-09-03 23:00:01,991.87631295
2013-09-04 23:00:01,1044.375141
2013-09-05 23:00:01,1052.476635
2013-09-06 23:00:01,1058.1576235
2013-09-07 23:00:01,1018.078514
2013-09-08 23:00:01,988.00785275
2013-09-09 23:00:01,1029.8529695
2013-09-10 23:00:01,1014.9456005000001
2013-09-11 23:00:01,1010.638774
2013-09-12 23:00:01,1032.9340185
2013-09-13 23:00:01,976.03902145
2013-09-14 23:00:01,893.5229631000001
2013-09-15 23:00:01,927.57837755
2013-09-16 23:00:01,990.39901965
2013-09-17 23:00:01,971.7244336000001
2013-09-18 23:00:01,1003.9608704
2013-09-19 23:00:01,955.1646652999999
2013-09-20 23:00:01,799.75835685
2013-09-21 23:00:01,731.09997735
2013-09-22 23:00:01,715.63394615
2013-09-23 23:00:01,792.75071925
2013-09-24 23:00:01,826.03420995
2013-09-25 23:00:01,843.3933882000001
2013-09-26 23:00:01,896.67612825
2013-09-27 23:00:01,924.3614851
2013-09-28 23:00:01,787.9524615
2013-09-29 23:00:01,701.56612675
2013-09-30 23:00:01,793.43393955
2013-10-01 23:00:01,862.8045492000001
2013-10-02 23:00:01,896.09562415
2013-10-03 23:00:01,938.30890355
2013-10-04 23:00:01,920.35448015
2013-10-05 23:00:01,701.84180285
2013-10-06 23:00:01,658.18364635
2013-10-07 23:00:01,731.7254118
2013-10-08 23:00:01,720.30195915
2013-10-09 23:00:01,740.71634185
2013-10-10 23:00:01,770.1382892999999
2013-10-11 23:00:01,813.2691529
2013-10-12 23:00:01,767.1578102999999
2013-10-13 23:00:01,723.74551085
2013-10-14 23:00:01,778.5141222999999
2013-10-15 23:00:01,730.04614435
2013-10-16 23:00:01,716.06795685
2013-10-17 23:00:01,730.73841035
2013-10-18 23:00:01,710.62598925
2013-10-19 23:00:01,664.1067117
2013-10-20 23:00:01,660.5795851
2013-10-21 23:00:01,722.5005619
2013-10-22 23:00:01,732.77819595
2013-10-23 23:00:01,733.3094822
2013-10-24 23:00:01,725.84510855
2013-10-25 23:00:01,712.88980915
2013-10-26 23:00:01,687.4940004
2013-10-27 23:00:01,666.38844175
2013-10-28 23:00:01,742.5471982999999
2013-10-29 23:00:01,777.2635558999999
2013-10-30 23:00:01,783.3094509
2013-10-31 23:00:01,720.90723655
2013-11-01 23:00:01,714.10506995
2013-11-02 23:00:01,667.62198355
2013-11-03 23:00:01,662.3575297
2013-11-04 23:00:01,732.48501865
2013-11-05 23:00:01,737.16978105
2013-11-06 23:00:01,736.9631997
2013-11-07 23:00:01,755.84668725
2013-11-08 23:00:01,733.09759215
2013-11-09 23:00:01,683.48395265
2013-11-10 23:00:01,664.4082867999999
2013-11-11 23:00:01,731.4717128999999
2013-11-12 23:00:01,820.51513895
2013-11-13 23:00:01,848.3483806
2013-11-14 23:00:01,821.58112185
2013-11-15 23:00:01,726.60104955
2013-11-16 23:00:01,695.8843244
2013-11-17 23:00:01,685.40794125
2013-11-18 23:00:01,728.088971
2013-11-19 23:00:01,730.94343935
2013-11-20 23:00:01,746.03121075
2013-11-21 23:00:01,745.2483482000001
2013-11-22 23:00:01,985.8291833999999
2013-11-23 23:00:01,918.42449955
2013-11-24 23:00:01,980.5009747000001
2013-11-25 23:00:01,987.6789662000001
2013-11-26 23:00:01,896.4266218
2013-11-27 23:00:01,906.4758052000001
2013-11-28 23:00:01,805.05576865
2013-11-29 23:00:01,774.2112026000001
2013-11-30 23:00:01,710.68999085
2013-12-01 23:00:01,683.7347827000001
2013-12-02 23:00:01,748.91513195
2013-12-03 23:00:01,747.87560315
2013-12-04 23:00:01,771.84634025
2013-12-05 23:00:01,1057.5161974999999
2013-12-06 23:00:01,1044.0450025
2013-12-07 23:00:01,1069.783168
2013-12-08 23:00:01,969.14690155
2013-12-09 23:00:01,1060.8731175
2013-12-10 23:00:01,1054.987235
2013-12-11 23:00:01,1019.6261685000001
2013-12-12 23:00:01,989.34390125
2013-12-13 23:00:01,930.11551345
2013-12-14 23:00:01,913.5111761
2013-12-15 23:00:01,876.7705908
2013-12-16 23:00:01,811.72032585
2013-12-17 23:00:01,789.35694395
2013-12-18 23:00:01,780.2538661
2013-12-19 23:00:01,757.29661895
2013-12-20 23:00:01,837.210839
2013-12-21 23:00:01,899.85629255
2013-12-22 23:00:01,917.1569592000001
2013-12-23 23:00:01,955.2844234999999
2013-12-24 23:00:01,899.7566767000001
2013-12-25 23:00:01,817.54895205
2013-12-26 23:00:01,870.74850895
2013-12-27 23:00:01,839.10416795
2013-12-28 23:00:01,781.0246011
2013-12-29 23:00:01,913.94857245
2013-12-30 23:00:01,947.9711136
2013-12-31 23:00:01,881.52316875
2014-01-01 23:00:01,799.46502435
2014-01-02 23:00:01,979.7466324999999
2014-01-03 23:00:01,930.80569865
2014-01-04 23:00:01,804.15092265
2014-01-05 23:00:01,993.45155235
2014-01-06 23:00:01,1116.53778
2014-01-07 23:00:01,1038.1475185000002
2014-01-08 23:00:01,966.18652005
2014-01-09 23:00:01,968.5129833999999
2014-01-10 23:00:01,794.60526185
2014-01-11 23:00:01,764.72916485
2014-01-12 23:00:01,728.0239213
2014-01-13 23:00:01,767.7691131
2014-01-14 23:00:01,840.13947515
2014-01-15 23:00:01,844.0420979
2014-01-16 23:00:01,795.5491167
2014-01-17 23:00:01,817.39937745
2014-01-18 23:00:01,768.39363575
2014-01-19 23:00:01,741.1963129
2014-01-20 23:00:01,745.58508495
2014-01-21 23:00:01,862.85317335
2014-01-22 23:00:01,869.3314634999999
2014-01-23 23:00:01,1111.782289
2014-01-24 23:00:01,1031.968365
2014-01-25 23:00:01,793.16783245
2014-01-26 23:00:01,708.957414
2014-01-27 23:00:01,1036.251302
2014-01-28 23:00:01,1057.5022195000001
2014-01-29 23:00:01,1020.406668
2014-01-30 23:00:01,898.54428475
2014-01-31 23:00:01,762.7014046
2014-02-01 23:00:01,826.72218965
2014-02-02 23:00:01,1026.7989455
2014-02-03 23:00:01,1002.9694795
2014-02-04 23:00:01,965.5119024
2014-02-05 23:00:01,1133.8599145
2014-02-06 23:00:01,1200.7364
2014-02-07 23:00:01,1085.4495215
2014-02-08 23:00:01,957.83482835
2014-02-09 23:00:01,938.1483589
2014-02-10 23:00:01,1142.19388
2014-02-11 23:00:01,1077.760742
2014-02-12 23:00:01,935.0949042999999
2014-02-13 23:00:01,847.79828605
2014-02-14 23:00:01,758.3177015
2014-02-15 23:00:01,735.66264885
2014-02-16 23:00:01,693.3336387999999
2014-02-17 23:00:01,713.37387945
2014-02-18 23:00:01,722.30653935
2014-02-19 23:00:01,726.41299135
2014-02-20 23:00:01,713.5892392000001
2014-02-21 23:00:01,735.88618435
2014-02-22 23:00:01,676.9504976
2014-02-23 23:00:01,680.6285892000001
2014-02-24 23:00:01,823.0352915
2014-02-25 23:00:01,847.58133075
2014-02-26 23:00:01,942.092473
2014-02-27 23:00:01,871.38816855
2014-02-28 23:00:01,755.0917631
2014-03-01 23:00:01,704.4896200000001
2014-03-02 23:00:01,1127.612629
2014-03-03 23:00:01,1123.199198
2014-03-04 23:00:01,956.99247725
2014-03-05 23:00:01,860.4952158
2014-03-06 23:00:01,812.40641385
2014-03-07 23:00:01,768.1507726
2014-03-08 23:00:01,818.800589
2014-03-09 23:00:01,773.3940112
2014-03-10 23:00:01,720.0515824
2014-03-11 23:00:01,719.83992955
2014-03-12 23:00:01,738.1694349999999
2014-03-13 23:00:01,727.0392086
2014-03-14 23:00:01,698.86364985
2014-03-15 23:00:01,667.51816435
2014-03-16 23:00:01,807.1997958
2014-03-17 23:00:01,762.1065251
2014-03-18 23:00:01,718.9554005
2014-03-19 23:00:01,726.54856075
2014-03-20 23:00:01,707.6937389
2014-03-21 23:00:01,707.96738525
2014-03-22 23:00:01,690.01436235
2014-03-23 23:00:01,702.5408738
2014-03-24 23:00:01,718.3687495
2014-03-25 23:00:01,724.2436567000001
2014-03-26 23:00:01,814.58806145
2014-03-27 23:00:01,731.440163
2014-03-28 23:00:01,698.69339125
2014-03-29 23:00:01,664.8661268999999
2014-03-30 23:00:01,664.80317755
2014-03-31 23:00:01,731.8487066
2014-04-01 23:00:01,729.51743385
2014-04-02 23:00:01,773.1653404
2014-04-03 23:00:01,773.8064203
2014-04-04 23:00:01,703.5017371
2014-04-05 23:00:01,687.4595999
2014-04-06 23:00:01,748.4517352999999
2014-04-07 23:00:01,719.0238684
2014-04-08 23:00:01,712.03691245
2014-04-09 23:00:01,738.05681505
2014-04-10 23:00:01,736.278459
2014-04-11 23:00:01,735.8183123
2014-04-12 23:00:01,721.7619863
2014-04-13 23:00:01,710.6917264
2014-04-14 23:00:01,773.1052596
2014-04-15 23:00:01,730.64203405
2014-04-16 23:00:01,718.7805852000001
2014-04-17 23:00:01,718.74992155
2014-04-18 23:00:01,696.51894535
2014-04-19 23:00:01,677.56232445
2014-04-20 23:00:01,651.0738008999999
2014-04-21 23:00:01,727.31585105
2014-04-22 23:00:01,742.45309575
2014-04-23 23:00:01,773.08283155
2014-04-24 23:00:01,763.342123
2014-04-25 23:00:01,736.28610935
2014-04-26 23:00:01,759.8436424
2014-04-27 23:00:01,742.35328405
2014-04-28 23:00:01,739.68831705
2014-04-29 23:00:01,719.62835835
2014-04-30 23:00:01,717.83079015
2014-05-01 23:00:01,722.9861677
2014-05-02 23:00:01,721.83658855
2014-05-03 23:00:01,704.78355015
2014-05-04 23:00:01,746.4398018999999
2014-05-05 23:00:01,844.3545737
2014-05-06 23:00:01,874.5514602
2014-05-07 23:00:01,865.4726111
2014-05-08 23:00:01,785.16028985
2014-05-09 23:00:01,798.1765366000001
2014-05-10 23:00:01,803.03490485
2014-05-11 23:00:01,831.1647303999999
2014-05-12 23:00:01,772.7045634
2014-05-13 23:00:01,723.420932
2014-05-14 23:00:01,717.6953725
2014-05-15 23:00:01,727.13227955
2014-05-16 23:00:01,753.6260222
2014-05-17 23:00:01,713.34391555
2014-05-18 23:00:01,734.34856415
2014-05-19 23:00:01,841.4735863
2014-05-20 23:00:01,877.24734945
2014-05-21 23:00:01,889.7049873
2014-05-22 23:00:01,903.115083
2014-05-23 23:00:01,829.62182015
2014-05-24 23:00:01,768.49192335
2014-05-25 23:00:01,760.7264915
2014-05-26 23:00:01,754.2580472
2014-05-27 23:00:01,781.62078365
2014-05-28 23:00:01,822.55392335
2014-05-29 23:00:01,888.2036742999999
2014-05-30 23:00:01,878.6581464999999
2014-05-31 23:00:01,828.78387385
2014-06-01 23:00:01,861.21703655
2014-06-02 23:00:01,960.9545648
2014-06-03 23:00:01,1002.1882609999999
2014-06-04 23:00:01,1036.6920455
2014-06-05 23:00:01,1034.7535615
2014-06-06 23:00:01,939.85351345
2014-06-07 23:00:01,979.5450025
2014-06-08 23:00:01,803.52082535
2014-06-09 23:00:01,794.3761497
2014-06-10 23:00:01,802.6340782000001
2014-06-11 23:00:01,884.4228241000001
2014-06-12 23:00:01,838.51518465
2014-06-13 23:00:01,885.37817565
2014-06-14 23:00:01,900.5620044
2014-06-15 23:00:01,915.48586335
2014-06-16 23:00:01,1015.5988935
2014-06-17 23:00:01,1033.11647
2014-06-18 23:00:01,995.4372218000001
2014-06-19 23:00:01,946.554177
2014-06-20 23:00:01,969.37498115
2014-06-21 23:00:01,918.3797339
2014-06-22 23:00:01,846.2649083999999
2014-06-23 23:00:01,870.29833815
2014-06-24 23:00:01,885.3907752
2014-06-25 23:00:01,898.55851045
2014-06-26 23:00:01,919.3575153999999
2014-06-27 23:00:01,952.2869352
2014-06-28 23:00:01,926.42778325
2014-06-29 23:00:01,991.7430591
2014-06-30 23:00:01,1032.3175405
2014-07-01 23:00:01,988.9886457999999
2014-07-02 23:00:01,892.1359246
2014-07-03 23:00:01,847.255685
2014-07-04 23:00:01,871.9863061000001
2014-07-05 23:00:01,913.49839145
2014-07-06 23:00:01,914.7179576999999
2014-07-07 23:00:01,1031.025868
2014-07-08 23:00:01,1026.1011829
2014-07-09 23:00:01,1011.89247245
2014-07-10 23:00:01,1032.6104775000001
2014-07-11 23:00:01,1011.746532
2014-07-12 23:00:01,989.5974413999999
2014-07-13 23:00:01,1018.1517265000001
2014-07-14 23:00:01,1014.8618008999999
2014-07-15 23:00:01,914.0784145
2014-07-16 23:00:01,872.42995695
2014-07-17 23:00:01,762.727231
2014-07-18 23:00:01,759.08674655
2014-07-19 23:00:01,755.1827629
2014-07-20 23:00:01,860.92905435
2014-07-21 23:00:01,1008.2417517000001
2014-07-22 23:00:01,1025.619423
2014-07-23 23:00:01,1012.6885580000001
2014-07-24 23:00:01,1019.89364075
2014-07-25 23:00:01,1055.488321
2014-07-26 23:00:01,1060.1984404999998
2014-07-27 23:00:01,1077.4257619999998
2014-07-28 23:00:01,959.470782
2014-07-29 23:00:01,908.25059725
2014-07-30 23:00:01,861.36363225
2014-07-31 23:00:01,819.2709225
2014-08-01 23:00:01,831.83796345
2014-08-02 23:00:01,855.0020360999999
2014-08-03 23:00:01,877.81156705
2014-08-04 23:00:01,952.70276705
2014-08-05 23:00:01,998.64271315
2014-08-06 23:00:01,1057.148624
2014-08-07 23:00:01,1074.3347645
2014-08-08 23:00:01,1025.1186511
2014-08-09 23:00:01,961.7163877999999
2014-08-10 23:00:01,944.93491105
2014-08-11 23:00:01,974.7397470000001
2014-08-12 23:00:01,954.9442154999999
2014-08-13 23:00:01,956.9287524
2014-08-14 23:00:01,983.14386875
2014-08-15 23:00:01,1021.7872279999999
2014-08-16 23:00:01,960.11751935
2014-08-17 23:00:01,919.54954755
2014-08-18 23:00:01,1031.3881245
2014-08-19 23:00:01,1032.476185
2014-08-20 23:00:01,1062.1721645
2014-08-21 23:00:01,1107.8291
2014-08-22 23:00:01,1105.4839240000001
2014-08-23 23:00:01,1041.3823555
2014-08-24 23:00:01,1035.5926654999998
2014-08-25 23:00:01,1116.160778
2014-08-26 23:00:01,1109.828621
2014-08-27 23:00:01,1066.2295060000001
2014-08-28 23:00:01,1007.6780743999999
2014-08-29 23:00:01,924.1578525
2014-08-30 23:00:01,947.5411379000001
2014-08-31 23:00:01,1002.52343765
2014-09-01 23:00:01,1026.7175275
2014-09-02 23:00:01,1078.111609
2014-09-03 23:00:01,1073.3364305
2014-09-04 23:00:01,1070.8961960000001
2014-09-05 23:00:01,1039.0512955
2014-09-06 23:00:01,852.82732595
2014-09-07 23:00:01,786.28446325
2014-09-08 23:00:01,959.5079233999999
2014-09-09 23:00:01,1053.8194125
2014-09-10 23:00:01,1059.7118990000001
2014-09-11 23:00:01,880.71089105
2014-09-12 23:00:01,730.92673685
2014-09-13 23:00:01,676.5607719
2014-09-14 23:00:01,714.2501921
2014-09-15 23:00:01,851.35122985
2014-09-16 23:00:01,918.29115275
2014-09-17 23:00:01,936.283663
2014-09-18 23:00:01,889.74829665
2014-09-19 23:00:01,884.87614205
2014-09-20 23:00:01,878.4098176000001
2014-09-21 23:00:01,882.83592995
2014-09-22 23:00:01,827.7812008999999
2014-09-23 23:00:01,805.92873025
2014-09-24 23:00:01,803.20893925
2014-09-25 23:00:01,805.82367455
2014-09-26 23:00:01,813.96551315
2014-09-27 23:00:01,786.72176695
2014-09-28 23:00:01,791.12771635
2014-09-29 23:00:01,846.36607355
2014-09-30 23:00:01,882.45807395
2014-10-01 23:00:01,940.13476935
2014-10-02 23:00:01,885.4548049000001
2014-10-03 23:00:01,737.84736835
2014-10-04 23:00:01,682.75657745
2014-10-05 23:00:01,711.41988365
2014-10-06 23:00:01,829.9310727000001
2014-10-07 23:00:01,883.41078645
2014-10-08 23:00:01,884.39635495
2014-10-09 23:00:01,907.33988825
2014-10-10 23:00:01,846.8775311
2014-10-11 23:00:01,669.0010304
2014-10-12 23:00:01,653.2282359000001
2014-10-13 23:00:01,712.3740165
2014-10-14 23:00:01,711.86928635
2014-10-15 23:00:01,724.29112415
2014-10-16 23:00:01,746.92880195
2014-10-17 23:00:01,741.53755305
2014-10-18 23:00:01,681.74383115
2014-10-19 23:00:01,669.10380165
2014-10-20 23:00:01,747.6718162000001
2014-10-21 23:00:01,749.8106156
2014-10-22 23:00:01,756.48679355
2014-10-23 23:00:01,754.63189945
2014-10-24 23:00:01,770.5331213
2014-10-25 23:00:01,762.9562001
2014-10-26 23:00:01,745.51354425
2014-10-27 23:00:01,795.23235005
2014-10-28 23:00:01,746.31684435
2014-10-29 23:00:01,731.6898111
2014-10-30 23:00:01,730.00944965
2014-10-31 23:00:01,702.0282831000001
2014-11-01 23:00:01,687.03582555
2014-11-02 23:00:01,683.1596829
2014-11-03 23:00:01,731.4025866000001
2014-11-04 23:00:01,734.9342839
2014-11-05 23:00:01,746.0035705
2014-11-06 23:00:01,733.3248901000001
2014-11-07 23:00:01,724.52189775
2014-11-08 23:00:01,678.8533914
2014-11-09 23:00:01,677.131065
2014-11-10 23:00:01,735.0425232999999
2014-11-11 23:00:01,813.38172185
2014-11-12 23:00:01,955.14131005
2014-11-13 23:00:01,967.9234905
2014-11-14 23:00:01,919.7915354
2014-11-15 23:00:01,842.57727605
2014-11-16 23:00:01,943.86173425
2014-11-17 23:00:01,975.2470171
2014-11-18 23:00:01,929.71302375
2014-11-19 23:00:01,822.0043585
2014-11-20 23:00:01,763.38797725
2014-11-21 23:00:01,760.1462577000001
2014-11-22 23:00:01,692.4988413
2014-11-23 23:00:01,679.50705315
2014-11-24 23:00:01,774.93644455
2014-11-25 23:00:01,783.21712955
